HANSONS MOBILE HOME PARK,MN5030309,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030309
HAPPY CHEF RESTAURANT,MN5730261,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730261
HAPPY CORNER TAVERN,MN5020152,MN,Anoka,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020152
HAPPY DAYS FOOD-BEVERAGE,MN5580343,MN,Pine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580343
HAPPY DAYS INN,MN5690663,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690663
HAPPY DAYS RESORT,MN5290215,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290215
HAPPY HOLLOW BAR,MN5310811,MN,Itasca,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310811
HAPPY THANKSGIVING,MN5160366,MN,Cook,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160366
HAPPY TRACKS,MN5300245,MN,Isanti,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5300245
HAPPY WANDERER,MN5380057,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380057
HAPPY WANDERER,MN5380232,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380232
HAPPY'S LANDING STORE,MN5210395,MN,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210395
HARBOR BAR,MN5380027,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380027
HARBOR BAR-CAFE -RESORT,MN5310025,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310025
HARBOR LIGHT INN,MN5160027,MN,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160027
HARBOR LIGHTS,MN5110489,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110489
HARBOR SHELTER,MN5190450,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190450
HARBORAGE RESORT,MN5400223,MN,Le Sueur,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5400223
HARD BODIES FAMILY FITNESS,MN5010227,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010227
HARDEES OF CANNON FALLS,MN5250231,MN,Goodhue,,05,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5250231
HARDERS TRAILER COURT,MN5210063,MN,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210063
HARDING ELEMENTARY SCHOOL,MN5490004,MN,Morrison,,05,NTNCWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490004
HARDWOOD HARBOR,MN5110943,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110943
HARLANS BODY SHOP,MN5600086,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600086
HAROLD,MN5180081,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180081
HAROLD,MN5180082,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180082
HAROLD,MN5180520,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180520
HAROLD INC,MN5270286,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270286
HAROLD'S ALIGNMENT,MN5040354,MN,Beltrami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040354
HAROLDS GARAGE,MN5770030,MN,Todd,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5770030
HARRIET CLUB,MN5110025,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110025
HARRIET STORE,MN5110024,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110024
HARRISON COMMUNITY PRESS,MN5340123,MN,Kandiyohi,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5340123
HARRISON LANDING CPGRD,MN5310366,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310366
HARRON UNITED METHODIST,MN5270034,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270034
HARRONERB FARM,MN5630019,MN,Red Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5630019
HARRY LANZ RESORT,MN5860339,MN,Wright,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860339
HARRY LARSON MEMORIAL FOREST,MN5860235,MN,Wright,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860235
HARRY SCHMUNK GROCERY,MN5040094,MN,Beltrami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040094
HARRY ZIMMER,MN5340072,MN,Kandiyohi,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5340072
HARRY'S PLACE,MN5710342,MN,Sherburne,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710342
HART CREAMERY ASSN,MN5850128,MN,Winona,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5850128
HART STANDARD STA AND CAF,MN5710042,MN,Sherburne,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710042
HARTLAND ELEVATOR MOBILE HOME,MN5240218,MN,Freeborn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240218
HARTWOOD BED AND BREAKFAST,MN5190497,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190497
HARTZ STORE,MN5350008,MN,Kittson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5350008
"HARVEST HOMES, INC",MN5560539,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560539
HARVEST STATES COOPERATIVE,MN5140066,MN,Clay,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140066
HARVEST STATES COOPERATIVE,MN5210038,MN,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210038
HARVEYS BAR,MN5100009,MN,Carver,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5100009
HARVICK MANUFACTURING CO,MN5140043,MN,Clay,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140043
HARWOODS L BAR J SUPPER CLUB,MN5310259,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310259
HASLO CHURCH,MN5600129,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600129
"HASTINGS MARINE, INC",MN5190240,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190240
HASTINGS MOBILE HOME TERRACE,MN5190451,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190451
HATCH EXCAVATING,MN5480034,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480034
HAUBRICH,MN5310260,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310260
HAUG IMPLEMENT COMPANY,MN5340034,MN,Kandiyohi,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5340034
HAUGEN CAMPGROUND,MN5030089,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030089
HAUGEN'S LUNCH WAGON,MN5760070,MN,Swift,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5760070
HAUGENS CREATIVE LIVING,MN5660048,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660048
HAUKOS BOARDING HOME,MN5370049,MN,Lac qui Parle,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5370049
HAVEN IN THE PINE,MN5180314,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180314
HAVEN TOWNSHIP HALL,MN5710137,MN,Sherburne,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710137
HAWKEYE HAVEN RESORT,MN5290204,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290204
HAWKEYE HAVEN RESORT,MN5310332,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310332
"HAWKEYE RESORT, INC",MN5180512,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180512
HAWKS SPORTS BAR AND GRIL,MN5860340,MN,Wright,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860340
HAWLEY TRUCK STATION-MNDOT,MN5140087,MN,Clay,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140087
HAY CREEK CAMPGROUND,MN5250144,MN,Goodhue,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5250144
HAY CREEK MOBILE HOMES,MN6180271,MN,Crow Wing,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN6180271
HAY LAKE CAMPGROUND,MN5010248,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010248
HAYDEN HILLS GOLF COURSE,MN5270416,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270416
HAYE'S MOBILE HOME PARK,MN5360111,MN,Koochiching,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5360111
HAYLOFT,MN5190032,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190032
HAYLOFT LUNCH WAGON,MN5210397,MN,Douglas,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210397
HAYWARD HOUSE CAFE,MN5240076,MN,Freeborn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240076
HAZE HAVEN RESORT,MN5180300,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180300
HAZEL HILL RESORT,MN5210222,MN,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210222
HAZEL HILL RESORT,MN5210085,MN,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210085
HAZEL RUN AM LEGION AUX,MN5870033,MN,Yellow Medicine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5870033
HAZEL RUN CAFE,MN5870048,MN,Yellow Medicine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5870048
HAZEL RUN CAFE,MN5870028,MN,Yellow Medicine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5870028
HAZEL RUN LADIES AID,MN5870032,MN,Yellow Medicine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5870032
HAZEL RUN LUTHERAN CHURCH,MN5870025,MN,Yellow Medicine,,05,TNCWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5870025
HAZEL RUN PRODUCE,MN5870026,MN,Yellow Medicine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5870026
HAZELGLADE RESORT,MN5480094,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480094
HAZELS TAP-WHITE HOUSE,MN5180384,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180384
HAZELWOOD SCHOOL,MN5620304,MN,Ramsey,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5620304
HAZELWOOD STORE,MN5660101,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660101
HAZELWOOD STORE,MN5660091,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660091
HCI BUILDER'S SUPPLY,MN5560930,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560930
HEAD LAKE CAMPGROUND,MN5560428,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560428
HEAD OF THE RED TRAP CLUB,MN5840112,MN,Wilkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5840112
HEADSTART,MN5860156,MN,Wright,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860156
HEADWATERS INN,MN5150072,MN,Clearwater,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5150072
HEADWATERS VILLAGE MOBILE HOME,MN5290380,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290380
HEALY PARK,MN5190452,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190452
HEART O' LAKES BED & BREAKFAST,MN5560674,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560674
HEARTLAND DRYWALL SUPPLY,MN5730513,MN,Stearns,,05,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730513
HEARTLAND GIRLS RANCH,MN5760071,MN,Swift,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5760071
HEARTLAND TIRE SERVICE INC,MN5730512,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730512
HEARTLAND TRAIL - AKELEY,MN5290342,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290342
HEARTLAND TRAIL INN B & B,MN5290370,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290370
HEARTLAND TRAILER PARK,MN5290126,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290126
"HEAT MIZER GLASS, INC",MN5300109,MN,Isanti,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5300109
HEAVENLY DAYS RESORT,MN5560228,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560228
HEDEMARKEN LUTHERAN CHURCH,MN5560960,MN,Otter Tail,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560960
HEDEMARKEN LUTHERAN CHURCH,MN5840029,MN,Wilkin,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5840029
HEDSTROM ELEC.,MN5020045,MN,Anoka,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020045
HEDSTROM LUMBER COMPANY,MN5160026,MN,Cook,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160026
HEGG,MN5600054,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600054
HEGI'S PRO GOLF DRIVING RANGE,MN5271022,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271022
"HEI, INC",MN5100127,MN,Carver,,05,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5100127
HEIDELBERG LIQUOR,MN5400061,MN,Le Sueur,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5400061
HEIDELBERG NORTH CO OP,MN1400016,MN,Le Sueur,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1400016
HEIDELBERG SOUTH CO-OP,MN1400017,MN,Le Sueur,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1400017
HEIDI'S MARKET,MN5860418,MN,Wright,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860418
HEIM MILLING COMPANY,MN5730137,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730137
HEINS VALLEY CREEK NURSERY,MN5820147,MN,Washington,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820147
HEINZ BEACHWAY MOTEL,MN5690225,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690225
HEINZEN DITTER VFW POST,MN5270353,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270353
HEISE HIDE A WAY,MN5660063,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660063
HEISLERS MOBILE HOME PARK,MN5560967,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560967
HELEN,MN5580068,MN,Pine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580068
HELEN,MN5030180,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030180
HELENAS LOG CABINS,MN5040173,MN,Beltrami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040173
HELENS CAMPGROUND,MN5380145,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380145
HELLE INTERNATIONAL INC,MN5560198,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560198
HELLICKSON SOFT WATER,MN5640007,MN,Redwood,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5640007
HELMER MEYRE STATE PARK,MN5240060,MN,Freeborn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240060
HELMER MYRE STATE PARK,MN5240206,MN,Freeborn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240206
HELMER O MELAAS REST AREA,MN5140206,MN,Clay,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140206
HELMS SPEEDWAY,MN5480032,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480032
HELVETIA STABLES,MN5820040,MN,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820040
HEMERICK'S CABINS,MN5290184,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290184
HENDRICHS BUS SERVICE,MN5730313,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730313
HENDRICK,MN5040104,MN,Beltrami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040104
HENDRICKS BUS SERVICE INC,MN5730318,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730318
HENDRICKS GOLF CLUB,MN5410013,MN,Lincoln,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5410013
HENDRICKX STORE,MN5560177,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560177
HENDRYKX IMPLEMENT,MN5560176,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560176
HENN CO PARK RESERVE,MN5270611,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270611
HENNEN FURNITURE,MN5730655,MN,Stearns,,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730655
HENNEPIN COUNTY ADULT CORRECTI,MN1270056,MN,Hennepin,,05,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1270056
HENNEPIN COUNTY PUBLIC WORKS/EMD,MN5270985,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270985
HENNEPIN COUNTY WORKHOUSE,MN6270405,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN6270405
HENNEPIN CTY PROP MGMT,MN5270327,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270327
HENNEPIN TRANSFER,MN5700033,MN,Scott,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700033
HENNING ROHDE AND ASSOC,MN5820098,MN,Washington,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820098
HENRI'S MOBILE HOME PARK,MN5110012,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110012
HENRI'S MOBILE HOME PARK,MN1110012,MN,Cass,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1110012
HENRIETTE LIQUOR BAR,MN5580028,MN,Pine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580028
HENRIETTE TAVERN,MN5580029,MN,Pine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580029
HENRY,MN5430023,MN,McLeod,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5430023
HENRY'S CORNER,MN5430051,MN,McLeod,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5430051
HENRYS MOBILE HOME PARK,MN5790065,MN,Wabasha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5790065
HENRYS TRAILER COURT,MN5790010,MN,Wabasha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5790010
HERBERG SCALE,MN5190217,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190217
HERBIES BAR AND LOUNGE,MN5490056,MN,Morrison,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490056
HERBS SERVICE STATION,MN5270401,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270401
HERBY,MN5030204,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030204
HERCULES INC,MN5740061,MN,Steele,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5740061
HERITAGE APARTMENTS,MN6730252,MN,Stearns,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN6730252
HERMAN AIRPORT,MN5260023,MN,Grant,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5260023
HERMAN NORCROSS AG SERVICES,MN5780025,MN,Traverse,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5780025
HERMANSON DENTAL,MN5620333,MN,Ramsey,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5620333
HERMANSONS,MN5030063,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030063
HERMANTOWN GENERAL STORE,MN5690402,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690402
HERTERS RUHR AM CORP,MN5610054,MN,Pope,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5610054
HERZOG ROOFING,MN5490184,MN,Morrison,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490184
HESKINS ELECTRIC,MN5860033,MN,Wright,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860033
HEUBSCH INDUSTRIES,MN5560925,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560925
HEWITT,MN5110199,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110199
HEWITT CAFE,MN5770023,MN,Todd,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5770023
HEWITT ELEMENTARY SCH,MN5770021,MN,Todd,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5770021
HEWITT FARM SERVICE,MN5770026,MN,Todd,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5770026
HEWITT GROCERY,MN5770032,MN,Todd,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5770032
