V F W POST 6003,WI4390501,WI,Marquette,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4390501
V F W POST 664,WI4690794,WI,Waupaca,,05,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4690794
V F W POST 8770,WI4690796,WI,Waupaca,,05,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4690796
V TAVERN,WI4050704,WI,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4050704
VACANT LOT 17100 W NORTH AVE,WI2680449,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680449
VACANT LOT 18795 W BLUEMOUND RD,WI2680484,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680484
VACATION FARM,WI4430817,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430817
VACATIONER MOTEL,WI1570384,WI,Sauk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570384
VACATIONLAND FUN PK,WI4380949,WI,Marinette,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380949
VAGABOND HCN PROPERTY MANAGEMENT,WI1570155,WI,Sauk,,05,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570155
VAGABOND MOTEL-NEW BUILDING,WI1570983,WI,Sauk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570983
VAGABOND RESORT,WI4190171,WI,Florence,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4190171
VAILS,WI2520400,WI,Racine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2520400
VAL A MOTEL,WI4150986,WI,,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150986
VALDERS VIL,WI4360155,WI,Manitowoc,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360155
VALDERS WATERWORKS,WI4360437,WI,Manitowoc,,05,CWS,958,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360437
VALE OF VALHALLA,WI4150847,WI,Door,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150847
VALERIE MAES,WI8510271,WI,Price,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8510271
VALERO RENEWABLES - NEW OFFICE,WI1281263,WI,Jefferson,,05,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1281263
VALERO RENEWABLES-OLD PLANT,WI1280136,WI,Jefferson,,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280136
VALHALLA VIEW PUB & GRUB,WI8040588,WI,Bayfield,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8040588
VALLEY APARTMENTS,WI4200765,WI,Fond du Lac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200765
VALLEY BANK PUBLIC HYDRANT,WI4450644,WI,Outagamie,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450644
VALLEY BAPTIST CH,WI4450634,WI,Outagamie,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450634
VALLEY BAR,WI8160395,WI,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8160395
VALLEY BAR,WI6630353,WI,Vernon,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630353
VALLEY BAR,WI1220217,WI,Grant,,05,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220217
VALLEY BAR AND GRILL INC,WI6480327,WI,Pierce,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6480327
VALLEY CREST COURT,WI6060233,WI,Buffalo,,05,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060233
VALLEY GOLF CLUB,WI6060244,WI,Buffalo,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060244
VALLEY GREEN GOLF COURSE,WI2680931,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680931
VALLEY INN,WI4600517,WI,Sheboygan,,05,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600517
VALLEY INN MOTEL,WI7290263,WI,Juneau,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290263
VALLEY INN TAVERN,WI4430600,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430600
VALLEY MOTEL,WI4710636,WI,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4710636
VALLEY OF THE SHEPHERD LUTHERAN CHURCH,WI6060461,WI,Buffalo,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060461
VALLEY PASTURE FARM LLC,WI6170687,WI,Dunn,,05,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6170687
VALLEY PRIDE PACK # 2,WI6420456,WI,Monroe,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420456
VALLEY PUB,WI1220215,WI,Grant,,05,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220215
VALLEY ROD AND GUN CLUB,WI2685822,WI,Waukesha,,05,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2685822
VALLEY RV PARK,WI1570253,WI,Sauk,,05,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570253
VALLEY SCHOOL,WI6630302,WI,Vernon,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630302
VALLEY TAP,WI2670228,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670228
VALLEY TAVERN SUPPER CLUB,WI6090617,WI,Chippewa,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6090617
VALLEY VIEW ATHLETIC & RACQUET CLUB,WI6320392,WI,La Crosse,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320392
VALLEY VIEW PARK,WI2681804,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2681804
VALLEY VIEW RECREATION CLUB,WI3280014,WI,Jefferson,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI3280014
VALLEY VIEW RECREATION CLUB - CAMPSITES,WI3280013,WI,Jefferson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI3280013
VALLEY VIEW WOODS SUBD,WI1130028,WI,Dane,,05,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130028
VALLEY VINEYARD,WI6480432,WI,Pierce,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6480432
VALLEY WESLEYAN CHURCH,WI6630308,WI,Vernon,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630308
"VALLEY, THE",WI7210219,WI,Forest,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210219
VALMY MOTORS,WI4151218,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151218
VALS HAPPY TAP,WI4200729,WI,Fond du Lac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200729
VALTON FRIENDS CHURCH,WI1570243,WI,Sauk,,05,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570243
VALTON WESLEYAN CHURCH,WI1570863,WI,Sauk,,05,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570863
VALTON WESLEYAN CHURCH PARSONAGE,WI1570241,WI,Sauk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570241
VALVEMAX CITGO CAR CARE,WI2680429,WI,Waukesha,,05,TNCWS,255,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680429
VAN DORFS BAR,WI7340229,WI,Langlade,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340229
VAN DYKES RESTR,WI4690351,WI,Waupaca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4690351
VAN DYNE ALLEYS,WI4200666,WI,Fond du Lac,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200666
VAN HORN NISSAN AND VOLKSWAGEN,WI4601899,WI,Sheboygan,,05,NTNCWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4601899
VAN RIPER PARK,WI6321093,WI,La Crosse,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6321093
VAN SICKLE COTTAGE 1,WI4151098,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151098
VAN SICKLE COTTAGE GIFT,WI4151099,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151099
VAN WOODS ESTATES,WI2300153,WI,Kenosha,,05,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2300153
VANCE CREEK TOWN HALL,WI6030271,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030271
VANCES BAR,WI4430536,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430536
VANDEN BOOM PROPERTY,WI1140434,WI,Dodge,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140434
VANDER VEEN FARMS HOUSING UNITS,WI2650729,WI,Walworth,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650729
VANDER VEEN FARMS WAREHOUSE CTY O,WI2650731,WI,Walworth,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650731
VANDER VEEN FARMS WAREHOUSE CTY P,WI2650730,WI,Walworth,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650730
VANDYS LAKESIDE PUB INC,WI4240266,WI,Green Lake,,05,TNCWS,77,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4240266
VANG LUTHERAN CHURCH,WI6630390,WI,Vernon,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630390
VANS GRILL,WI7440606,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440606
VANS INN,WI7210216,WI,Forest,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210216
VANS MARKET,WI7210214,WI,Forest,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210214
VANS RED NECK SALOON,WI7010254,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010254
VANS VALLEY TAVERN,WI4450573,WI,Outagamie,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450573
VANWEYS FLEA MARKET,WI8550196,WI,Rusk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8550196
VARESES RESTAURANT,WI1570397,WI,Sauk,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570397
VARNEYS,WI2300362,WI,Kenosha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2300362
VARSITY CLUB BAR,WI4360524,WI,Manitowoc,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360524
VEES MUSKY CONDO ASSOCIATION,WI8580599,WI,Sawyer,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580599
VEGAS GENTLEMANS CLUB,WI2650382,WI,Walworth,,05,TNCWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650382
VENETIAN TAVERN,WI4700500,WI,Waushara,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4700500
VENICE BEACH CLUB,WI2680564,WI,Waukesha,,05,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680564
VENTURE COURT,WI2460863,WI,Ozaukee,,05,NTNCWS,495,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460863
VENTURE INN,WI2520332,WI,Racine,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2520332
VENTURE PROPERTIES INC,WI2461244,WI,Ozaukee,,05,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461244
VENUS LAKE INN,WI7440644,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440644
VEOLIA ENVIRONMENTAL SERVICES - NEW SHOP,WI2686251,WI,Waukesha,,05,TNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2686251
VEOLIA ENVIRONMENTAL SERVICES - SHOP & DISPATCH,WI2683134,WI,Waukesha,,05,TNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683134
VEOLIA ENVIRONMENTAL SERVICES-OFFICE,WI2683135,WI,Waukesha,,05,TNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683135
VERITAS STEEL 1,WI7370425,WI,Marathon,,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370425
VERITAS STEEL 2,WI7371300,WI,Marathon,,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7371300
VERKUILENS SANDY BEACH RSRT CABINS,WI7210121,WI,Forest,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210121
VERMILLION LAKE RESORT,WI6030277,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030277
VERMILLION LAKE RESORT 1,WI6030280,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030280
VERMILLION LAKE RESORT 2,WI6030198,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030198
VERMONT LUTHERAN CHURCH,WI1130386,WI,Dane,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130386
VERN WICHMAN,WI4450662,WI,Green,,05,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450662
VERNANGILS MANITOWISH WATERS RSRT,WI7640260,WI,Vilas,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7640260
VERNON CO 4 JERSEY VALLEY PK,WI6630368,WI,Vernon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630368
VERNON CO 5 RENTZ MEMORIAL PK - ESOFEA,WI6630443,WI,Vernon,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630443
VERNON CO BATTLE ISLAND CONCESSION STAND,WI6630445,WI,Vernon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630445
VERNON CO SIDIE HOLLOW PK OFFICE LWR CPGD,WI6630281,WI,Vernon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630281
VERNON CO SIDIE HOLLOW PK-BOAT LNDG,WI6630280,WI,Vernon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630280
VERNON CO SIDIE HOLLOW PK-UPPER CMPGRD,WI6630283,WI,Vernon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630283
VERNON CO WAYSIDE PARK,WI6630286,WI,Vernon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630286
VERNON ESTATES,WI6630266,WI,Vernon,,05,CWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630266
VERNON EVANGELICAL LUTHERAN CHURCH,WI2680625,WI,Waukesha,,05,TNCWS,302,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680625
VERNON JORGENSEN,WI4590659,WI,Kenosha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590659
VERNON MANOR,WI6630264,WI,Vernon,,05,CWS,221,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6630264
VERNON PRESBYTERIAN CHURCH,WI2680924,WI,Waukesha,,05,NTNCWS,364,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680924
VERNON TOWN HALL,WI2682461,WI,Waukesha,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2682461
VERNON VALLEY GOLF COURSE,WI2683425,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683425
VERNON WICHMAN,WI4450663,WI,Green,,05,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450663
VERNONS RESORT,WI8660368,WI,Washburn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8660368
VERONA FIREMANS PARK BEACH,WI1131583,WI,Dane,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1131583
VERONA TOWN HALL,WI1134206,WI,Dane,,05,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1134206
VERONA WATERWORKS,WI1130259,WI,Dane,,05,CWS,10619,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130259
VERSACOLD LOGISTICS SERVICES 2,WI2651195,WI,Walworth,,05,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2651195
VESPER WATERWORKS,WI7720134,WI,Wood,,05,CWS,641,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720134
VESPERMAN FLYING SERVICE,WI1220148,WI,Grant,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220148
VESSEL OF HONOR CHURCH,WI2460312,WI,Ozaukee,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460312
VESTICA HEALTHCARE,WI2460969,WI,Ozaukee,,05,NTNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460969
VETERANS ADMIN MEDICAL CENTER,WI6420300,WI,Monroe,,05,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420300
VETERANS CENTER OF MENOMONIE,WI6170010,WI,Dunn,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6170010
VETERANS MEMORIAL FIELD,WI6060296,WI,Buffalo,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060296
VETERANS MEMORIAL FIELD,WI8510576,WI,Price,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8510576
VETERANS MEMORIAL PARK,WI7210273,WI,Forest,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210273
VETERANS MEMORIAL PARK 1 HOUSE & PARK,WI7340153,WI,Langlade,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340153
VETERANS MEMORIAL PARK 2,WI7340278,WI,Langlade,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340278
VETERANS MEMORIAL PARK 3 CAMPGROUND,WI7340154,WI,Langlade,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340154
VETERANS MEMORIAL PARK CAMPER FILL STATION,WI7340032,WI,Langlade,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340032
VETERANS MEMORIAL PARK HIGH LAKE CMPGD,WI7340071,WI,Langlade,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340071
VETERANS MEMORIAL PARK MAINTENANCE BLDG,WI6320399,WI,La Crosse,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320399
VETERANS MEMORIAL PARK SHOWER BLDG,WI7340055,WI,Langlade,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340055
VETERANS MEMORIAL PARK-CMPGD,WI7210016,WI,Forest,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210016
VETERANS PEACE MEMORIAL WAYSIDE,WI8660010,WI,Washburn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8660010
VETESNIK POWER SPORTS,WI1530285,WI,Richland,,05,TNCWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1530285
VFW HOTEL & BAR POST 8388,WI4700568,WI,Waushara,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4700568
VFW MEMORIAL HALL,WI2670410,WI,Washington,,05,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670410
VFW POST 10568,WI8660180,WI,Washburn,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8660180
VFW POST 2306,WI1540140,WI,Rock,,05,TNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540140
VFW POST 328,WI1130586,WI,Dane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130586
VFW POST 3434,WI1571125,WI,Sauk,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1571125
VFW POST 3709 -BEAUDOIN-KOEHLER-DRAEGER,WI1280305,WI,Jefferson,,05,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280305
VFW POST 7232,WI6180337,WI,Eau Claire,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6180337
VFW POST 8483,WI1131309,WI,Dane,,05,TNCWS,158,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1131309
VFW POST 9403,WI1540613,WI,Rock,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540613
VFW PRIVATE CLUB (POST 3589),WI1280230,WI,Jefferson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280230
VICKERY VILLAGE SHOPS,WI4050132,WI,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4050132
VICKY THORPE,WI4450656,WI,Green,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450656
VICS COTTAGES 1,WI8070387,WI,Burnett,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8070387
VICS COTTAGES 2,WI8070386,WI,Burnett,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8070386
VICS LAKEFRONT COTTAGES,WI1570614,WI,Sauk,,05,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570614
VICTOR BIRK RESIDENCE,WI1330142,WI,Lafayette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1330142
VICTOR PROFESSIONAL BLDG,WI4600664,WI,Sheboygan,,05,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600664
VICTORS MEXICAN RESTAURANT,WI7640957,WI,Vilas,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7640957
VICTORY CH,WI4690298,WI,Waupaca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4690298
VICTORY CHRISTIAN CHURCH,WI7720776,WI,Wood,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720776
VICTORY CHRISTIAN HIGH SCHOOL,WI1140261,WI,Dodge,,05,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140261
VICTORY LANE,WI7350240,WI,Lincoln,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7350240
VICTORY TEMPLE PENTECOSTAL CHURCH,WI2300364,WI,Kenosha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2300364
VIETHS BAR,WI6480277,WI,Pierce,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6480277
"VIEW GRILL & BAR, THE",WI6320441,WI,La Crosse,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320441
VIEW PUB & GRILL THE,WI4590647,WI,Shawano,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590647
VIEW THE,WI6090645,WI,Chippewa,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6090645
VIEWPOINT LODGE,WI8160264,WI,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8160264
VIKING BOW & GUN CLUB,WI4360468,WI,Manitowoc,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360468
VIKING BOWL,WI6170345,WI,Dunn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6170345
VIKING ENTERPRISES,WI1280144,WI,Jefferson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280144
VIKING MOTEL,WI1570456,WI,Sauk,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570456
VIKING RESORT,WI7350264,WI,Lincoln,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7350264
VIKING RESTR,WI4151207,WI,Door,,05,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151207
