ARROWHEAD MHP,CO0121050,CO,El Paso,,08,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0121050
ARROWHEAD MOBILE HOME PARK,CO0036269,CO,El Paso,,08,CWS,94,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0036269
ARROWHEAD POINT,CO0208240,CO,Chaffee,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0208240
ARROWHEAD RANCH WC,CO0126121,CO,Gunnison,,08,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0126121
ARROWHEAD WATER USERS ASSOC,CO0101005,CO,Adams,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0101005
ARTESIAN WATER SERVICE FLECK HAULER,CO0139157,CO,Mesa,,08,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0139157
ARTESIAN WATER SERVICES REDD HAULER,CO0139156,CO,Mesa,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0139156
ARTS WATER SERVICE,CO0136121,CO,,,08,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0136121
ARVADA CITY OF,CO0130001,CO,Jefferson,,08,CWS,126552,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130001
ASARCO JOINT VENTURE,CO0233100,CO,Lake,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0233100
ASGARD SUBD WTR SYSTEM,CO0084186,CO,Garfield,,08,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0084186
ASGARD SUBDIVISION WA,CO0123123,CO,Garfield,,08,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123123
ASHRAM OF THE ALMIGHTY,CO0247125,CO,,,08,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247125
ASPEN BASALT CG,CO0119452,CO,Eagle,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119452
ASPEN BASALT MHP,CO0119124,CO,Eagle,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119124
ASPEN CAMP SCHOOL FOR THE DEAF,CO0249132,CO,Pitkin,,08,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249132
ASPEN CAMPGROUND,CO0347050,CO,Park,,08,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0347050
ASPEN CAMPGROUND,CO0329322,CO,Jackson,,08,TNCWS,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0329322
ASPEN CANYON GUEST RANCH,CO0225125,CO,Grand,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225125
ASPEN CITY OF,CO0149122,CO,Pitkin,,08,CWS,31100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0149122
ASPEN COUNTRY DAY SCHOOL,CO0185397,CO,Pitkin,,08,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0185397
ASPEN EQUESTRIAN BLUE CREEK RANCH,CO0123152,CO,Garfield,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123152
ASPEN GLADE CG,CO0353050,CO,Conejos,,08,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0353050
ASPEN GLEN CG,CO0335123,CO,Larimer,,08,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335123
ASPEN GLEN CG,CO0335220,CO,Larimer,,08,TNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335220
ASPEN GLEN CPGD,CO0184572,CO,Larimer,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0184572
ASPEN MESA ESTATES,CO0119125,CO,Eagle,,08,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119125
ASPEN MTN VIEW SUBD,CO0219123,CO,Eagle,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0219123
ASPEN PARK HOT DOG LLC THE,CO0230018,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230018
ASPEN PARK MD,CO0230036,CO,Jefferson,,08,NTNCWS,1650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230036
ASPEN PARK TERRACE,CO0230123,CO,Jefferson,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230123
ASPEN PARK VILLAGE CTR,CO0230090,CO,Jefferson,,08,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230090
ASPEN PEAK CELLARS AT CLIFTON HOUSE INN,CO0230124,CO,Jefferson,,08,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230124
ASPEN RIDGE,CO0253510,CO,Rio Grande,,08,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253510
ASPEN RIDGE RV PARK,CO0253123,CO,Rio Grande,,08,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253123
ASPEN SKI CO BONNIES,CO0249123,CO,Pitkin,,08,TNCWS,907,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249123
ASPEN SKI CO CAFE WEST,CO0249126,CO,Pitkin,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249126
ASPEN SKI CO CLIFF HOUSE,CO0249127,CO,Pitkin,,08,TNCWS,1002,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249127
ASPEN SKI CO SUNDECK,CO0249125,CO,Pitkin,,08,TNCWS,941,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249125
ASPEN SKI CO. - RUTHIES,CO0249124,CO,Pitkin,,08,TNCWS,1230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249124
ASPEN SKI CORP ELK CAMP,CO0249131,CO,Pitkin,,08,TNCWS,1380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249131
ASPEN SKI CORP GARRETT GULCH,CO0249129,CO,Pitkin,,08,TNCWS,2630,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249129
ASPEN SKI CORP HI ALPINE L9,CO0249130,CO,Pitkin,,08,TNCWS,2900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249130
ASPEN SKI CORP TIEHACK REST,CO0249128,CO,Pitkin,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249128
ASPEN SKI CORP-HIGHALPINE,CO0075432,CO,Pitkin,,08,TNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0075432
ASPEN SKI CORP-SUNDECK & TOURT,CO0075416,CO,Pitkin,,08,TNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0075416
ASPEN SPRINGS MD,CO0104121,CO,Archuleta,,08,CWS,290,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0104121
ASPEN VILLAGE MD,CO0149123,CO,Pitkin,,08,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0149123
ASPEN-BASALT KOA CPGD,CO0192559,CO,Eagle,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0192559
ATANDT,CO0216003,CO,Denver,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0216003
AULT - TOWN OF,CO0055368,CO,Weld,,08,CWS,850,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0055368
AULT TOWN OF,CO0162125,CO,Weld,,08,CWS,1743,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0162125
AURELIO'S,CO0186718,CO,Pueblo,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0186718
AURORA AIRPARK,CO0203003,CO,Arapahoe,,08,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203003
AURORA CITY OF,CO0103005,CO,Arapahoe,,08,CWS,325000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0103005
AURORA MHP,CO0101010,CO,Adams,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0101010
AURORA RESERVOIR MARINA VLG,CO0203024,CO,Arapahoe,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203024
AVALANCHE ASSOC,CO0249134,CO,Pitkin,,08,TNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249134
AVALANCHE CAMPGROUND,CO0349125,CO,Pitkin,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0349125
AVALANCHE RANCH,CO0199265,CO,Garfield,,08,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0199265
AVALANCHE WATER HAULER,CO0160125,CO,Teller,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0160125
AVON STATION,CO0050922,CO,Eagle,,08,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0050922
AVON TOWN OF,CO0119126,CO,Eagle,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119126
AVON WATER DIST C/O UPPER,CO0050633,CO,Eagle,,08,CWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0050633
AVONDALE WSD,CO0151050,CO,Pueblo,,08,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0151050
B & C MOBILE HOME APARTMENTS,CO0134060,CO,La Plata,,08,CWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0134060
BACA GRANDE CHALET,CO0255200,CO,Saguache,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0255200
BACA GRANDE WSD,CO0155200,CO,Saguache,,08,CWS,1520,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0155200
BACA GRANDE WSD MHE,CO0155300,CO,Saguache,,08,CWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0155300
BADGER BASIN COUNTRY STORE,CO0247133,CO,Park,,08,TNCWS,202,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247133
BAFB1610,CO0203134,CO,Arapahoe,,08,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203134
BAILEY LIBRARY,CO0247135,CO,Park,,08,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247135
BAILEY LOAF AND JUG 97,CO0247134,CO,Park,,08,TNCWS,258,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247134
BAILEY WSD,CO0147010,CO,Park,,08,CWS,483,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0147010
BALARAT OUTDOOR LABORATORY,CO0207133,CO,Boulder,,08,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0207133
BALD MOUNTAIN WA,CO0135134,CO,Larimer,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0135134
BALDPATE INN LTD THE,CO0235132,CO,Larimer,,08,TNCWS,362,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235132
BALDY CG,CO0330100,CO,Jefferson,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0330100
BALL TOWN LOUNGE,CO0233200,CO,Lake,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0233200
BALLYNEAL GOLF LTD,CO0263141,CO,Yuma,,08,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0263141
BANCROFT  CLOVER WSD,CO0130133,CO,Jefferson,,08,CWS,50000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130133
BANCROFT WTR & SAN DIST,CO0054338,CO,Jefferson,,08,CWS,15200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0054338
BANDERAS BUNKHOUSE,CO0222170,CO,Fremont,,08,TNCWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0222170
BANDIMERE SPEEDWAY,CO0230120,CO,Jefferson,,08,NTNCWS,1530,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230120
BAR D CHUCKWAGON,CO0234040,CO,La Plata,,08,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234040
BAR LAZY J GUEST RANCH,CO0225135,CO,Grand,,08,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225135
BAR LAZY J GUEST RANCH,CO0074039,CO,Grand,,08,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0074039
BAR X BAR RANCH,CO0197582,CO,Delta,,08,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0197582
BARBERS POULTRY INC,CO0201005,CO,Adams,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201005
BARI-DON KNOLL,CO0077479,CO,Boulder,,08,CWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0077479
BARKERS,CO0221030,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221030
BARN STORE NO8 GRANBY,CO0225133,CO,Grand,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225133
BARNSTORE #9,CO0252858,CO,Grand,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0252858
BARR CAMP INC,CO0221031,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221031
BARR LAKE RVP,CO0201006,CO,Adams,,08,CWS,204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201006
BARR LAKE STATE PARK,CO0201008,CO,Adams,,08,TNCWS,609,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201008
BARRYS DEN AT TEXAS CREEK JUNCTION,CO0222900,CO,Fremont,,08,TNCWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0222900
BART'S BEEF,CO0185868,CO,Boulder,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0185868
BASALT TOWN OF,CO0119134,CO,Eagle,,08,CWS,2125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119134
BASE CAMP AT GOLDEN GATE CANYON,CO0224452,CO,Gilpin,,08,TNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0224452
BASE CAMP FAMILY CAMPGROUND,CO0202133,CO,Alamosa,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0202133
BASELINE WD,CO0107135,CO,Boulder,,08,CWS,820,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0107135
BASIL AT THE ONE EIGHTY ONE,CO0235343,CO,Larimer,,08,TNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235343
BATTLEMENT MESA MD,CO0123133,CO,Garfield,,08,CWS,4100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123133
"BATTLEMENT MESA, INC",CO0185090,CO,Garfield,,08,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0185090
BAUER-LI LODGE,CO0000308,CO,Custer,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0000308
BAVERLI LODGE,CO0181024,CO,Custer,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0181024
BAYFIELD TOWN OF,CO0134030,CO,La Plata,,08,CWS,2300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0134030
BAYOU SALADO TRADING POST,CO0247002,CO,Park,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247002
BAYS MBL HM PK,CO0028969,CO,Adams,,08,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0028969
BD/FOSTER GROVE CG (HAND PUMP),CO0263057,CO,Yuma,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0263057
BD/SHOP & RESIDENCE,CO0263059,CO,Yuma,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0263059
BEACON COUNTRY DAY SCHOOL,CO0203004,CO,Arapahoe,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203004
BEACON DVLPMNT CTR DAY SCH,CO0118851,CO,Denver,,08,TNCWS,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0118851
BEACON HILL SPEEDWAY,CO0251830,CO,Pueblo,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0251830
BEAR CREEK CABINS,CO0230021,CO,Jefferson,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230021
BEAR CREEK LAKE PARK,CO0230140,CO,Jefferson,,08,TNCWS,1250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230140
BEAR CREEK LAKE PARK BEAR CREEK,CO0230141,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230141
BEAR CREEK LAKE PARK MARINA,CO0230138,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230138
BEAR CREEK LAKE PARK SWIM BEACH,CO0230137,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230137
BEAR CREEK LAKE PARK VISITOR CENTER,CO0230136,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230136
BEAR CREEK LOA,CO0214142,CO,Conejos,,08,CWS,133,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0214142
BEAR CREEK WSD,CO0130138,CO,Jefferson,,08,CWS,31150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130138
BEAR LAKE,CO0335138,CO,Larimer,,08,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335138
BEAR LAKE,CO0184606,CO,Larimer,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0184606
BEAR LAKE CAMPGROUND,CO0352002,CO,Garfield,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0352002
BEAR LAKE CG 4747,CO0328070,CO,Huerfano,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0328070
BEAR RANCH LLC,CO0234080,CO,Gunnison,,08,TNCWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234080
BEAR TRAP RANCH,CO0221040,CO,El Paso,,08,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221040
BEARLY TAWL DAY CARE,CO0210100,CO,Clear Creek,,08,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0210100
BEARS INN BED AND BREAKFAST,CO0230017,CO,Jefferson,,08,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230017
BEAVER CREEK WATER SYSTEM,CO0183988,CO,Eagle,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0183988
BEAVER CREEK YOUTH CAMP,CO0253060,CO,Rio Grande,,08,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253060
BEAVER CREEK YOUTH CAMP,CO0120345,CO,Rio Grande,,08,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0120345
BEAVER INN,CO0196824,CO,Gilpin,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0196824
BEAVER LAKE CAMPGROUND,CO0326140,CO,Gunnison,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0326140
BEAVER MEADOWS RESORT,CO0235138,CO,Larimer,,08,TNCWS,202,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235138
BEAVER MTN ESTATES,CO0153136,CO,Rio Grande,,08,TNCWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0153136
BEAVERS GUEST RANCH,CO0076380,CO,Grand,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0076380
BEAVERS GUEST RANCH,CO0197590,CO,Grand,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0197590
BECKLEY TRLR CT & SUPPLY,CO0038703,CO,Gunnison,,08,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0038703
BEDROCK STORE,CO0243138,CO,Montrose,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0243138
BEEBE DRAW WSD,CO0162485,CO,Weld,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0162485
BEECH HILLS WATER ASSOCIATION,CO0135136,CO,Larimer,,08,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0135136
BEECHER CHURCH,CO0263002,CO,Yuma,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0263002
BEECHER ISLAND BATTLE MEMORIAL,CO0263001,CO,Yuma,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0263001
BEEHIVE WC NO1,CO0145030,CO,Otero,,08,CWS,154,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0145030
BELL CREST RESORT,CO0225138,CO,Grand,,08,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225138
BELL MTN RANCH,CO0118002,CO,Douglas,,08,CWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0118002
BELL RANCH - SALVATION ARMY,CO0230005,CO,Jefferson,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230005
BELLAINE DAY USE AREA,CO0335139,CO,Larimer,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335139
BELLAIRE LAKE CG,CO0335222,CO,Larimer,,08,TNCWS,256,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335222
BELLEVIEW CHRISTIAN COLLEGE,CO0101015,CO,Adams,,08,CWS,460,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0101015
BELLYACHE RIDGE MD,CO0119139,CO,Eagle,,08,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119139
BEN DELATOUR BOY SCOUT CAMP,CO0235139,CO,Larimer,,08,TNCWS,860,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235139
BENCHMARK AT BEAVER CREEK,CO0196592,CO,Eagle,,08,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0196592
BENCHMARK WSD,CO0107138,CO,Boulder,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0107138
BENET HILL MONASTERY,CO0221138,CO,El Paso,,08,NTNCWS,123,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221138
BENNETT BEAR CREEK FARMS WSD,CO0130139,CO,Jefferson,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130139
BENNETT TOWN OF,CO0101020,CO,Adams,,08,CWS,3100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0101020
BENT COUNTY CORRECTIONAL FACILITY,CO0106050,CO,Bent,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0106050
BENT COUNTY M.N.H. (DUPLICATE),CO0206150,CO,Bent,,08,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0206150
BENT COUNTY MEMORIAL NURSING HOME,CO0106100,CO,Bent,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0106100
BENTS FORT INN,CO0206200,CO,Bent,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0206200
BENTS FORT WC,CO0145060,CO,Otero,,08,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0145060
BENTS OLD FORT N H S,CO0245100,CO,Otero,,08,TNCWS,315,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245100
BERGEN PARK TRLR CT,CO0071019,CO,Jefferson,,08,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0071019
BERKELEY WSD,CO0116140,CO,Adams,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0116140
BERKLEY WTR & SAN DIST,CO0117358,CO,Adams,,08,CWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0117358
BERLINER RESTAURANT,CO0234595,CO,La Plata,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234595
BERRY CREEK WATER DIST,CO0184903,CO,Eagle,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0184903
BERTHOUD FALLS INN,CO0210002,CO,Clear Creek,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0210002
BERTHOUD PASS LODGE SKI AREA,CO0210139,CO,Clear Creek,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0210139
BERTHOUD PASS SKI AREA,CO0210003,CO,Clear Creek,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0210003
BERTHOUD TOWN OF,CO0135138,CO,Larimer,,08,CWS,7540,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0135138
BERWICK'S COFFEE SHOP,CO0253090,CO,Rio Grande,,08,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253090
BEST VU MOTEL AND TP,CO0225139,CO,Grand,,08,TNCWS,17,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225139
BESTOP,CO0194555,CO,Boulder,,08,TNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0194555
BESTOP MFG COMPANY,CO0207140,CO,Boulder,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0207140
