WHITE BIRCH MOBILE HOME,NY4410705,NY,St. Lawrence,,02,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4410705
WHITE BIRCH MOBILE HOME PARK,NY3817243,NY,,,02,CWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3817243
WHITE BIRCH MOBILE HOME PARK,NY4501783,NY,,,02,CWS,19,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4501783
WHITE BIRCH TRAILER COURT,NY0400886,NY,,,02,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0400886
WHITE BIRCHES,NY2209496,NY,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2209496
"WHITE BIRCHES CAMPSITES, INC",NY1901962,NY,Greene,,02,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1901962
WHITE CARROT (THE),NY0630069,NY,Chautauqua,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0630069
WHITE CREEK COUNTRY STORE,NY5730088,NY,Washington,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5730088
WHITE CREEK MOBILE HOME PARK,NY2113123,NY,,,02,CWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2113123
WHITE EAGLE APPLEY CENTER,NY2619272,NY,Madison,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2619272
WHITE EAGLE CONF. CTR- WILLOW WIND BEACH,NY2630003,NY,Madison,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2630003
WHITE EAGLE MITCHELL POINT,NY2630001,NY,Madison,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2630001
WHITE EAGLE THE GROVE,NY2619521,NY,Madison,,02,TNCWS,61,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2619521
WHITE GATES POOL,NY0012962,NY,,,02,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0012962
WHITE HOLLAND HOUSE,NY1708158,NY,Fulton,,02,TNCWS,425,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1708158
WHITE HORSE CREST RESTAURANTS,NY5018412,NY,Steuben,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5018412
WHITE HORSE INN,NY0015034,NY,,,02,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0015034
WHITE HORSE INN,NY5515034,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5515034
WHITE HORSE LODGE,NY3513392,NY,,,02,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3513392
WHITE HOUSE BERRIES INN (INACTIVE),NY3221780,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3221780
WHITE HOUSE ESTATES,NY5208888,NY,Sullivan,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5208888
WHITE HOUSE HOTEL,NY5506843,NY,,,02,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5506843
WHITE HOUSE LODGE,NY5507083,NY,,,02,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5507083
WHITE LAKE BUNGALOWS,NY5206992,NY,Sullivan,,02,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5206992
WHITE LAKE COTTAGES,NY5214446,NY,Sullivan,,02,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5214446
WHITE LAKE COTTAGES,NY0020013,NY,,,02,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0020013
WHITE LAKE COVENANTER CAMP INC,NY5202745,NY,Sullivan,,02,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5202745
WHITE LAKE FIRE DISTRICT,NY5216877,NY,,,02,NTNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5216877
WHITE LAKE GROCERY STORE,NY5230091,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5230091
WHITE LAKE INN (GW),NY3230009,NY,Oneida,,02,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3230009
WHITE LAKE LODGE & CABINS,NY3230031,NY,Oneida,,02,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3230031
WHITE LAKE MANSION HOUSE,NY5206368,NY,,,02,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5206368
WHITE LAKE WOODS COOP LTD,NY5220561,NY,,,02,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5220561
WHITE LAKE WOODS COOP LTD,NY0014448,NY,,,02,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0014448
WHITE LANTERN MOBILE COURT,NY0412238,NY,Cattaraugus,,02,CWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0412238
WHITE OWL FARMS INC,NY0011469,NY,,,02,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0011469
WHITE PINE CAMP,NY1630042,NY,Franklin,,02,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1630042
WHITE PINE DINER,NY0006453,NY,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0006453
WHITE PINES CENTRAL,NY4510772,NY,Saratoga,,02,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4510772
WHITE PINES GOLF & LOUNGE,NY2221665,NY,Jefferson,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2221665
WHITE PINES MOBILE HOME PARK,NY2600976,NY,Madison,,02,CWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2600976
WHITE PINES NORTH,NY4512612,NY,Saratoga,,02,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4512612
WHITE PINES SOUTH,NY4501821,NY,Saratoga,,02,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4501821
WHITE PLAINS CITY,NY5903464,NY,Westchester,,02,CWS,56853,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5903464
WHITE POND CENTER DAY CARE,NY1330143,NY,Dutchess,,02,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330143
WHITE RESORT MANAGEMENT INC.,NY5207255,NY,Sullivan,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5207255
WHITE ROCK,NY5703114,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5703114
WHITE ROCK ESTATES,NY5206922,NY,Sullivan,,02,TNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5206922
WHITE ROCK MOTEL,NY5615203,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5615203
WHITE ROCK MOTEL,NY0015203,NY,,,02,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0015203
WHITE ROSE INN,NY1901961,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1901961
WHITE SAIL CONDOMINIUM W.S.,NY3922189,NY,Putnam,,02,CWS,132,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3922189
WHITE SAND BEACH INC,NY3710545,NY,,,02,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3710545
WHITE SANDS MOTEL - RTE 27,NY5130022,NY,,,02,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5130022
WHITE SANDS MOTEL INC.,NY5114290,NY,Suffolk,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5114290
WHITE SLED MOTEL,NY1511362,NY,Essex,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1511362
WHITE SPRINGS MANOR,NY3421618,NY,,,02,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3421618
WHITE STORE MOBILE HOME PARK,NY0800705,NY,Chenango,,02,CWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0800705
WHITE STORE RESTAURANT,NY0821370,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0821370
WHITE SULPHUR SPRINGS WD,NY5203347,NY,Sullivan,,02,CWS,480,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5203347
WHITE SWAN MOTEL,NY5130021,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5130021
WHITE WOLF GENERAL STORE,NY1450013,NY,,,02,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1450013
WHITE'S ARCO,NY0017343,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0017343
WHITEFACE INN INC,NY0006512,NY,,,02,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0006512
WHITEFACE MID-STATION SNACKBAR,NY0011060,NY,,,02,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0011060
WHITEFACE MT MAIN LODGE,NY0011059,NY,,,02,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0011059
WHITEFACE MT MAIN LODGE,NY1519360,NY,Essex,,02,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1519360
WHITEFACE MT MID-STATION,NY1519361,NY,Essex,,02,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1519361
WHITEFACE MTN CASTLE,NY1517149,NY,Essex,,02,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1517149
WHITEHALL - STATE POLICE BARR,NY5711881,NY,,,02,NTNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5711881
WHITEHALL VILLAGE,NY5700124,NY,Washington,,02,CWS,2800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5700124
WHITEPORT FALLS CAMPSITE,NY0014988,NY,,,02,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0014988
WHITEPORT FALLS CAMPSITE,NY5514988,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5514988
WHITES DAIRY BAR,NY5509654,NY,Ulster,,02,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5509654
WHITES MOTEL,NY3907689,NY,,,02,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3907689
WHITESBORO VILLAGE,NY3202417,NY,,,02,CWS,4805,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202417
WHITESIDE HOTEL,NY0011914,NY,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0011914
WHITESTONE ACADEMY,NY2110765,NY,Herkimer,,02,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2110765
WHITESTONE MOBILE HOME PARK,NY0001647,NY,,,02,CWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0001647
WHITESTOWN COMMUNITY CENTER (INACTIVE),NY3221404,NY,Oneida,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3221404
WHITESTOWN WD NO10 HARTSHILL T,NY3202462,NY,,,02,CWS,168,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202462
WHITESTOWN WD NO2 HARTS HILL,NY3202454,NY,,,02,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202454
WHITESTOWN WD NO3 HARTS HILL,NY3202455,NY,,,02,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202455
WHITESTOWN WD NO4 SUNSET MANOR,NY3202456,NY,,,02,CWS,908,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202456
WHITESTOWN WD NO5 CRESTHILL MN,NY3202457,NY,,,02,CWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202457
WHITESTOWN WD NO6 DUNHAM MANOR,NY3202458,NY,,,02,CWS,955,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202458
WHITESTOWN WD NO7 HARTS HILL C,NY3202459,NY,,,02,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202459
WHITESTOWN WD NO8 THRUWAY ACRE,NY3202460,NY,,,02,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202460
WHITESTOWN WD NO9 WHITESTN TER,NY3202461,NY,,,02,CWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202461
WHITESTOWN WD11 HARTSHILL VIEW,NY3202463,NY,,,02,CWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202463
WHITESTOWN WD12 GLEN HAVEN DEV,NY3202464,NY,,,02,CWS,216,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202464
WHITESTOWN WD13 HARTSHILL CRES,NY3202465,NY,,,02,CWS,310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202465
WHITESTOWN WD14 HARTSHILL ACRE,NY3202466,NY,,,02,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202466
WHITESTOWN WD15 WILCOX ROAD,NY3202467,NY,,,02,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202467
WHITESTOWN WD16 HARTSHILL SUMT,NY3202468,NY,,,02,CWS,680,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202468
WHITESTOWN WD17 AITKEN AVE,NY3202469,NY,,,02,CWS,188,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202469
WHITESVILLE ROD & GUN,NY5015836,NY,,,02,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5015836
WHITESVILLE WATER DISTRICT,NY0200328,NY,Allegany,,02,CWS,475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0200328
WHITEWATER CHALLENGERS,NY0021182,NY,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0021182
WHITFORD AIRPORT,NY0530019,NY,Cayuga,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0530019
WHITLOCK FARMS,NY3503611,NY,Orange,,02,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3503611
WHITMER FARM,NY4962201,NY,Seneca,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4962201
WHITNEY APARTMENTS,NY5730024,NY,,,02,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5730024
WHITNEY PARK,NY2000128,NY,Hamilton,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2000128
WHITNEY POINT ESTATES,NY0311261,NY,,,02,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0311261
WHITNEY POINT REST AREA,NY0306677,NY,Broome,,02,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0306677
WHITNEY POINT VILLAGE,NY0301683,NY,Broome,,02,CWS,1054,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0301683
WHITSEND ON PARADOX,NY1511389,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1511389
WHO CARE'S,NY3509333,NY,,,02,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3509333
WHOLLY COW,NY4117271,NY,Rensselaer,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4117271
WHOOSAH LOUNGE,NY3718602,NY,Oswego,,02,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3718602
WHT LK DEC ACCESS PT BETHEL,NY5217456,NY,,,02,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5217456
WIAWAKA HOLIDAY HOUSE INC,NY0015262,NY,,,02,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0015262
WICAPEE ESTATES,NY3907164,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3907164
WICCOPEE GENERAL STORE,NY1330450,NY,Dutchess,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1330450
WICCOPEE PLAZA,NY1321336,NY,Dutchess,,02,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1321336
WICKED GOOD FOOD,NY1030117,NY,Columbia,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1030117
WICKHAM VILLAGE,NY3505663,NY,Orange,,02,CWS,1147,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3505663
WICKHAMS FRUIT FARM,NY5130164,NY,Suffolk,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5130164
WICKHEN PRODUCTS,NY3517046,NY,,,02,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3517046
WIDE AWAKE GRANGE,NY3415806,NY,,,02,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3415806
WIDE WATERS LODGE & CABINS,NY5615154,NY,Warren,,02,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5615154
WIDE WATERS LODGE & CABINS,NY0015154,NY,,,02,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0015154
WIDE WATERS PARK,NY5820989,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5820989
WIDOWS CREEK TRAILER PARK,NY1010867,NY,Columbia,,02,CWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1010867
WIENERS BUNGALOW COLONY,NY4313471,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4313471
WIGHTS TRAILER COURT,NY2001559,NY,,,02,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2001559
WIGWAM HOTEL,NY0006693,NY,,,02,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0006693
WIGWAM KEUKA LAKE CAMPGROUND,NY6112890,NY,Yates,,02,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY6112890
WIGWAM KINDERGARTEN,NY0008044,NY,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0008044
WIGWAM RESTAURANT,NY0804456,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0804456
WIGWAM TAVERN,NY3218900,NY,Oneida,,02,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3218900
WIGWAMS BP SERVICE,NY4817525,NY,,,02,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4817525
WILBERS TRAILER PARK,NY3201480,NY,,,02,CWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3201480
WILBORNS,NY3706726,NY,,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3706726
WILBUR ROAD WD,NY3202451,NY,,,02,CWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3202451
WILCOX GENERAL STORE,NY0530053,NY,Cayuga,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0530053
"WILCOX PARK, DUTCHESS COUNTY",NY1316678,NY,Dutchess,,02,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1316678
WILCOXS GENERAL STORE,NY4117836,NY,,,02,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4117836
WILD & SCENIC RIVERS EDGE CG,NY5219469,NY,Sullivan,,02,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5219469
WILD ACRES HOTEL,NY5505634,NY,Ulster,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5505634
WILD FLOWERS DOG HOUSE,NY0019197,NY,,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0019197
WILD HORSE SALOON,NY5630048,NY,Warren,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5630048
WILD HORSE SALOON,NY3520851,NY,,,02,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3520851
WILD OAKS WATER COMPANY,NY5903479,NY,Westchester,,02,CWS,805,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5903479
WILD THYMES,NY0130031,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0130031
WILD WINDS RESTAURANT,NY3407455,NY,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3407455
WILD WOOD SPORTS CENTER,NY3304468,NY,Onondaga,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3304468
WILDCLIFFE LODGE,NY4421227,NY,St. Lawrence,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4421227
WILDERNESS LODGE,NY2012597,NY,,,02,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2012597
WILDERNEST FARM & RESORT,NY1901925,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1901925
WILDFLOWER HILLS,NY1322691,NY,Dutchess,,02,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1322691
WILDWOOD ACRES,NY0611650,NY,Chautauqua,,02,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0611650
WILDWOOD CHRISTIAN CAMP,NY1112372,NY,Cortland,,02,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1112372
WILDWOOD COUNTRY CLUB,NY2713242,NY,Monroe,,02,TNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2713242
WILDWOOD COUNTRY CLUB,NY2719245,NY,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY2719245
WILDWOOD DELI,NY5119828,NY,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5119828
WILDWOOD KNOLLS WD,NY3911224,NY,Putnam,,02,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3911224
WILDWOOD LAKE,NY5114527,NY,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5114527
WILDWOOD LAKE CAMPGROUND,NY3609212,NY,Orleans,,02,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3609212
WILDWOOD LODGE,NY0203081,NY,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0203081
WILDWOOD MOBILE HOME PARK,NY4800729,NY,Schuyler,,02,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4800729
WILDWOOD MOBILE HOME PARK,NY3700937,NY,Oswego,,02,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY3700937
WILDWOOD MOBILE PARK,NY5000749,NY,,,02,CWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5000749
WILDWOOD SCHOOL,NY0130005,NY,Albany,,02,NTNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0130005
WILDWOOD SHORES ESTATES,NY5110622,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5110622
WILDWOOD STATE PARK,NY5117669,NY,,,02,TNCWS,3000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5117669
WILFRED J. FOLEY COTTAGES,NY5506850,NY,,,02,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5506850
WILKENS FRUIT&FIR FARM,NY5904008,NY,,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5904008
"WILKINS RECREATIONAL VEHICLES, INC.",NY5030096,NY,Steuben,,02,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5030096
WILKLOW ORCHARD FARM STAND,NY5530179,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5530179
WILKOW INN,NY4319763,NY,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4319763
WILLARD APARTMENTS,NY0018237,NY,,,02,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0018237
WILLARD DEVELOPMENT,NY5703106,NY,Washington,,02,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5703106
WILLARD DRUG TREATMENT CENTER,NY4910589,NY,Seneca,,02,CWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4910589
WILLARD MOTEL,NY1813893,NY,Genesee,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1813893
WILLARD WATER DISTRICT,NY4901200,NY,Seneca,,02,CWS,372,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY4901200
WILLARDS COUNTRY PLACE,NY0230007,NY,Allegany,,02,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY0230007
WILLBE MHP,NY5508770,NY,Ulster,,02,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5508770
WILLCOX PARK TENT SITE,NY1312451,NY,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1312451
WILLETT'S CAMPS,NY1708303,NY,,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY1708303
WILLIAM A COY & SON #1,NY5503178,NY,,,02,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NY5503178
