ST LAWRENCE CHURCH,CT0709033,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0709033
ST LAWRENCE CHURCH (WELL 2),CT0700184,CT,Middlesex,,01,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0700184
ST LUKES ATHLETIC FIELD (FOUNTN),CT0900153,CT,Fairfield,,01,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0900153
ST LUKES FOUNDATION - ART BUILDING,CT0900143,CT,Fairfield,,01,NTNCWS,502,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0900143
ST LUKES SCHOOL,CT0900072,CT,Fairfield,,01,NTNCWS,405,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0900072
ST LUKES SCHOOL ATHLETIC CENTER,CT0900133,CT,Fairfield,,01,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0900133
ST MARGARETS CHURCH,CT1230054,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1230054
ST MARGUERITE BOURGEOYS CHURCH,CT0189793,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0189793
ST MARIA GORETTI CHURCH & RECT,CT1660302,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660302
ST MARK THE EVANGELIST CHURCH,CT1540024,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1540024
ST MARKS EPISCOPAL CHURCH,CT0160082,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0160082
ST MARY H S AND CONVENT,CT0575013,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0575013
ST MARY'S,CT0780552,CT,Tolland,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0780552
ST PATRICK CHURCH,CT0420484,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420484
ST PATRICK CHURCH,CT0420382,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420382
ST PATRICKS,CT1170162,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1170162
ST PATRICKS CHURCH,CT1170254,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1170254
ST PATRICKS CHURCH,CT1200012,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1200012
ST PAUL'S R. C. CHURCH,CT0570012,CT,Fairfield,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570012
ST PAUL'S R.C. CHURCH,CT0570332,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570332
ST PAULS CHURCH,CT0180642,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0180642
ST PAULS EPISCOPAL CHURCH,CT1630074,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1630074
ST PAULS EPISCOPAL CHURCH,CT1090352,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1090352
ST PETERS CHURCH,CT0610444,CT,Middlesex,,01,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0610444
ST PETERS CHURCH,CT1110152,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1110152
ST PETERS CHURCH,CT0610122,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0610122
ST PETERS EPISCOPAL CHURCH,CT0850092,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0850092
ST PETERS EPISCOPAL CHURCH,CT1080374,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080374
ST PETERS EPISCOPAL CHURCH,CT1320082,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1320082
ST PETERS EPISCOPAL CHURCH,CT1320104,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1320104
ST PHILLIPS CHURCH AND CENTERS,CT0030252,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030252
ST PIERRE OIL CO,CT1300032,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1300032
ST PIERRE OIL CO,CT1300632,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1300632
ST PIUS CHURCH,CT0830232,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0830232
ST PIUS X CHURCH & RECTORY,CT1660312,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660312
ST ROBERTS HALL INC,CT1120021,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1120021
ST STEPHEN'S CHURCH & PARISH,CT1410312,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1410312
ST STEPHEN'S NURSERY SCHOOL,CT0410652,CT,Middlesex,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0410652
ST STEPHENS EPISCOPAL CHURCH,CT0410144,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0410144
ST THOMAS CATHOLIC CHURCH,CT1470104,CT,New London,,01,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470104
ST THOMAS CEMETARY,CT1400032,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1400032
ST THOMAS CHURCH,CT0550052,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0550052
ST THOMAS MORE CATHOLIC CHURCH,CT1020354,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1020354
ST THOMAS MORE SCHOOL,CT0860272,CT,New London,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860272
ST THOMAS OF CANTERBURY,CT1270052,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1270052
ST THOMAS OF CANTERBURY,CT1270144,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1270144
ST TIMOTHY CHAPEL,CT0570242,CT,Fairfield,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570242
ST. AGNES CHURCH,CT0570272,CT,Fairfield,,01,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570272
ST. AGNES CHURCH AND SCHOOL,CT0579113,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0579113
ST. ANDREWS EPISCOPAL CHURCH,CT1500164,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1500164
ST. ANDREWS EPISCOPAL CHURCH,CT0769173,CT,New Haven,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0769173
ST. ANDREWS LUTERAN CHURCH,CT0179033,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0179033
ST. ANDREWS LUTHERAN CHURCH,CT0170194,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0170194
ST. ANNES CHURCH,CT0690044,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0690044
ST. ANNS RECTORY,CT0040174,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0040174
ST. BARNABAS CHURCH,CT0570134,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570134
ST. BERNARD SCHOOL,CT0860282,CT,New London,,01,NTNCWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860282
ST. CLEMENTS ESTATE- BANQUET HALL SYSTEM,CT1130194,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1130194
ST. CLEMENTS ESTATE- CASTLE SYSTEM,CT1130084,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1130084
ST. COLMAN CHURCH,CT0820234,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0820234
ST. COLUMBA CHURCH & DAYCARE,CT0300102,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0300102
ST. DIMITRIE ROMANIAN ORTHODOX CHURCH,CT0460164,CT,Fairfield,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0460164
ST. DOMINICS,CT1310184,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1310184
ST. EDWARD RC CHURCH,CT0910414,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0910414
ST. ELIZABETH SETON,CT1189013,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1189013
ST. FRANCIS OF ASSISI CHURCH,CT1320114,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1320114
ST. FRANCIS OF ASSISI R.C. CHURCH,CT1570074,CT,Fairfield,,01,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1570074
ST. GEORGE CHURCH,CT0810254,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0810254
ST. GEORGE EPISCOPAL CHURCH,CT0120304,CT,Tolland,,01,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0120304
ST. GEORGE'S CHURCH,CT0120313,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0120313
ST. IGNATIUS RETREAT HOUSE,CT1189053,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1189053
ST. JAMES CHURCH,CT0690234,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0690234
ST. JOHN LUTHERAN CHURCH,CT0190132,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0190132
ST. JOHNS EPISCOPAL CHURCH,CT0970444,CT,Fairfield,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0970444
ST. JOHNS LUTHERAN CHURCH,CT0190174,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0190174
ST. JOSEPHS CHURCH,CT0690244,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0690244
ST. LAWRENCE CHURCH (REC HALL) WELL 1,CT0700214,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0700214
ST. LUKE CHURCH,CT0480204,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0480204
ST. LUKES LUTHERAN CHURCH,CT0720264,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0720264
ST. MARIA GORETTI CATHOLIC CHURCH,CT1660264,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660264
ST. MARKS EPISCOPAL CHURCH,CT0160064,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0160064
ST. MAURICE CHURCH,CT0120454,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0120454
ST. MAURICE'S PARISH CENTER,CT0120182,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0120182
ST. PATRICK CHURCH - PARISH CENTER,CT0429184,CT,Middlesex,,01,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0429184
ST. PAULS CHURCH,CT0570144,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570144
ST. PAULS CHURCH,CT0180644,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0180644
ST. PETER & PAUL EASTER ORTHODOX CHURCH,CT0090214,CT,Fairfield,,01,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0090214
ST. PETERS EPISCOPAL CHURCH,CT0670224,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0670224
ST. PHILLIP THE APOSTLE (ACTIVITY CTR),CT0030404,CT,Windham,,01,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030404
ST. PIUS X CHURCH,CT1660274,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660274
ST. STEPHEN CHURCH & RECTORY,CT1410144,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1410144
ST. THERESE ROMAN CATHOLIC CHURCH CORP.,CT0560174,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0560174
ST. THOMAS CHURCH,CT1080274,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080274
ST. THOMAS MORE SCHOOL-FIELDHOUSE,CT0868041,CT,New London,,01,TNCWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0868041
ST. THOMAS MORE SCHOOL-MAIN SYSTEM,CT0861251,CT,New London,,01,CWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0861251
ST. THOMAS MORE SCHOOL-SYSTEM #2,CT0860181,CT,New London,,01,CWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860181
ST. THOMAS MORE SCHOOL-SYSTEM #4,CT0868031,CT,New London,,01,CWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0868031
ST. THOMAS MORE SCHOOL-SYSTEM #5,CT0861261,CT,New London,,01,CWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0861261
ST. THOMAS MORE SCHOOL-THE COVE,CT0868011,CT,New London,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0868011
ST. THOMAS OF VILLANOVA CHURCH,CT0550254,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0550254
ST. TIMOTHY CHAPEL,CT0570154,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570154
ST. TIMOTHY CHAPEL,CT0579083,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0579083
STABLES MOTEL,CT1110012,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1110012
STABLES MOTEL,CT1110232,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1110232
STACK REALTY AGENCY,CT0410692,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0410692
STADLEY ROUGH SCHOOL,CT0340132,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0340132
STADLEY ROUGH SCHOOL,CT0341082,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0341082
STAFFORD BOARD OF EDUCATION,CT1340242,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340242
STAFFORD HIGH SCHOOL,CT1340232,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340232
STAFFORD HOLLOW ASSN,CT1340041,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340041
STAFFORD HOLLOW SPRING,CT1340051,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340051
STAFFORD HOLLOW WATER ASSOCIATION,CT1341303,CT,Tolland,,01,CWS,429,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1341303
STAFFORD MIDDLE SCHOOL,CT1340252,CT,Tolland,,01,NTNCWS,554,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340252
STAFFORD PROFESSIONAL SUITES,CT1340282,CT,Tolland,,01,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340282
STAFFORD SHOPPING PLAZA,CT1340012,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340012
STAFFORD SHOPPING PLAZA,CT1340332,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340332
STAFFORD SPRINGS FAMILY DOLLAR STORE,CT1341334,CT,Tolland,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1341334
STAFFORD SPRINGS MOTOR SPEEDWAY,CT1341233,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1341233
STAFFORD SPRINGS MOTOR SPEEDWY,CT1341212,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1341212
STAFFORD SPRINGS SODA,CT1340114,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340114
STAFFORD SPRINGS SODA,CT1341202,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1341202
STAFFORD TOWN GARAGE,CT1340144,CT,Tolland,,01,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340144
STAFFORDVILLE SCHOOL,CT1341293,CT,Tolland,,01,NTNCWS,284,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1341293
STAGE COACH INN,CT0180772,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0180772
STAMFORD MUSEUM & NATURE CENTER - WELL 1,CT1350104,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1350104
STAMFORD MUSEUM & NATURE CENTER - WELL 2,CT1350114,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1350114
STAMFORD MUSEUM-W1,CT1350292,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1350292
STAMFORD MUSEUM-W2,CT1350302,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1350302
STAN STASZOWSKI,CT1620152,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1620152
STANCLIFT COVE BEACH,CT0050154,CT,Litchfield,,01,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0050154
STANLEY & MARJORIES DAVID APTS,CT0791041,CT,Hartford,,01,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0791041
STANLEY CHESTER,CT0470152,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0470152
STANLEY DRIVE SUPPLY,CT0540081,CT,Hartford,,01,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0540081
STANLEY LIGNORE,CT0210082,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0210082
STANLEY MACBETH,CT0400572,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0400572
STANLEY T WILLIAMS SCHOOL,CT0999013,CT,New Haven,,01,NTNCWS,334,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0999013
STANLEY T. WILLIAMS SCHOOL,CT0149013,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0149013
STANLEY WATSILY,CT1370092,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1370092
STANLEY WORKS,CT0890012,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0890012
STANLEYS DINER,CT0960712,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960712
STANWICH CLUB,CT0570164,CT,Fairfield,,01,NTNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570164
STANWICH CONG CHURCH & NURSERY,CT0570302,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570302
STANWICH CONGREGATIONAL CHURCH,CT0570174,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570174
STANWICH CONGREGATIONAL CHURCH,CT0570254,CT,Fairfield,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570254
STAR FOOD MART - GLOBAL GAS STATION,CT1080254,CT,New Haven,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080254
STARDUST LOUNGE,CT1530052,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1530052
STARDUST MOTEL,CT1020112,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1020112
STARDUST MOTEL,CT1020364,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1020364
STARLIGHT CATERING,CT0090222,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0090222
STARS DEPT STORE,CT1435013,CT,Litchfield,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1435013
STARTING GATE BAKERY,CT1660562,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660562
STATE BOAT LAUNCHING SITE,CT1300312,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1300312
STATE DOG POUND,CT0910482,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0910482
STATE DOT PROPERTY (REC AREA-N0N PUBLIC),CT0610404,CT,Middlesex,,01,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0610404
STATE GARAGE,CT0860372,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860372
STATE GARAGE,CT0790222,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0790222
STATE GARAGE,CT1160054,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1160054
STATE GARAGE,CT1120192,CT,Windham,,01,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1120192
STATE GARAGE,CT1160062,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1160062
STATE GARAGE,CT1160022,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1160022
STATE HIGHWAY GARAGE,CT1540012,CT,Middlesex,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1540012
STATE HIGHWAY GARAGE,CT0180752,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0180752
STATE HIGHWAY OFFICE WELL,CT0960772,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960772
STATE HIGHWAY OFFICE WELL,CT0960494,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960494
STATE LINE OIL,CT0560252,CT,Hartford,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0560252
STATE LINE OIL,CT0560184,CT,Hartford,,01,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0560184
STATE NATIONAL BANK,CT0181054,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0181054
STATE NATIONAL BANK,CT0180292,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0180292
STATE OF CONN GARAGE,CT1660462,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660462
STATE OF CONN JUVENILE COURT,CT0860294,CT,New London,,01,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860294
STATE PARK,CT0920142,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0920142
STATE PARK,CT1410154,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1410154
STATE POLICE BARRACKS,CT0740282,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0740282
