MAE'S GENERAL STORE,DE0000210,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000210
MAGGIE B'S DELI,DE0000905,DE,New Castle,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000905
MAGNOLIA WATER DEPARTMENT,DE0000610,DE,Kent,,03,CWS,425,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000610
MAGNOLIA'S REST. & LOUNGE,DE0000945,DE,Sussex,,03,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000945
MAGNOLIAS RESTAURANT AND LOUNGE,DE0000208,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000208
MAGPIE & STUMP,DE0000108,DE,New Castle,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000108
MALLARD DISTRICT,DE0000070,DE,Sussex,,03,CWS,2040,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000070
MALLARD LAKES,DE00A0169,DE,Sussex,,03,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0169
MALLARD LAKES,DE0000169,DE,Kent,,03,TNCWS,457,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000169
MALONES BAY MARINA,DE0000621,DE,Sussex,,03,TNCWS,177,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000621
MAMIE A WARREN CENTER,DE0000958,DE,Kent,,03,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000958
MANCINIS RESTAURANT,DE00A0332,DE,Sussex,,03,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0332
MAPLE SQUARE M.H.P. INC.,DE0000632,DE,New Castle,,03,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000632
MAPLE VALLEY SWIM CLUB,DE0000090,DE,New Castle,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000090
MARANATHA COURT,DE0000574,DE,Kent,,03,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000574
MARINERS COVE,DE0000257,DE,Sussex,,03,CWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000257
MARION E. PROFIT TRAINING CENTER,DE00A0705,DE,New Castle,,03,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0705
MARSH ISLAND GOLF CLUB,DE00A0788,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0788
MARSTELLARS DAIRY MARKET,DE0000957,DE,,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000957
"MARYDEL AG SUPPLY, LLC.",DE0000517,DE,Kent,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000517
MARYDEL PLAZA,DE0020100,DE,Kent,,03,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020100
MASON DIXON COURT,DE0000585,DE,Sussex,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000585
MASON DIXON COURT ANNEX,DE0000432,DE,Sussex,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000432
MASONIC HOME OF DELAWARE INC.,DE0000014,DE,New Castle,,03,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000014
MASSEY'S LANDING SYS 1,DE0001243,DE,Sussex,,03,CWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001243
MASSEYS LANDING,DE0000243,DE,Sussex,,03,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000243
MASSEYS LANDING (#2),DE0002243,DE,Sussex,,03,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002243
MCDONALDS,DE0000150,DE,Sussex,,03,TNCWS,1100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000150
MCDONALDS INC,DE0000729,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000729
MCDONALDS INC,DE0000834,DE,Sussex,,03,TNCWS,1100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000834
MCKINNEYS PUBLIC WATER SUPPLY,DE0000917,DE,Kent,,03,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000917
MCNICOL PLACE MOBILE HOME PARK,DE0000286,DE,Sussex,,03,CWS,276,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000286
MEADOWS AT CUBBAGE POND,DE00A0212,DE,Sussex,,03,CWS,201,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0212
MEADOWS PUMP DISTRICT,DE0000271,DE,Sussex,,03,CWS,10500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000271
MEDING AND SONS,DE0020080,DE,Kent,,03,TNCWS,515,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020080
MERRYLAND ROLLER RINK INC,DE0000064,DE,New Castle,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000064
MESSICK'S MHC LLC SYSTEM 2,DE0020062,DE,Kent,,03,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020062
MESSICK'S MHC LLC SYSTEM 3,DE0020063,DE,Kent,,03,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020063
MESSICK'S MHC LLC SYSTEM 4,DE0020064,DE,Kent,,03,CWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020064
MESSICK'S MHC LLC SYSTEM 5,DE0020065,DE,Kent,,03,CWS,97,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020065
MESSICK'S MHC LLC SYSTEM 6,DE0020066,DE,Kent,,03,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020066
MESSICKS MOBILE HOME PARK,DE0000829,DE,Kent,,03,CWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000829
MICKEY'S PLACE,DE0000383,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000383
MID-ATLANTIC FAMILY PRACTICE,DE0020073,DE,Sussex,,03,NTNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020073
MIDDLETOWN WATER DEPARTMENT,DE0000614,DE,New Castle,,03,CWS,16000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000614
MIDWAY ESTATES,DE0000463,DE,Sussex,,03,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000463
MIDWAY SHOPPING CENTER,DE0000244,DE,Sussex,,03,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000244
MIDWAY SHOPPING CENTER,DE0000721,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000721
MIKE HALL HEALTH CLUB,DE0000864,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000864
MILFORD CHRISTIAN SCHOOL,DE0000800,DE,Kent,,03,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000800
MILFORD WATER DEPARTMENT,DE0000616,DE,Kent,,03,CWS,9800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000616
MILLPOND DISTRICT,DE0000250,DE,Sussex,,03,CWS,2481,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000250
MILLSBORO WATER DEPARTMENT,DE0000622,DE,Sussex,,03,CWS,2300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000622
MILLWOOD,DE00A0677,DE,New Castle,,03,CWS,234,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0677
MILTON CHEER INC.,DE0020076,DE,Sussex,,03,NTNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020076
MILTON DAY CARE CENTER,DE0000531,DE,Sussex,,03,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000531
MILTON LODGE,DE0000803,DE,,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000803
MILTON WATER DEPARTMENT,DE0000629,DE,Sussex,,03,CWS,2400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000629
MISPILLION MARINA,DE0000718,DE,Sussex,,03,TNCWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000718
MISTY PINES PUMP DISTRICT,DE00A0420,DE,Kent,,03,CWS,168,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0420
MISTY VALE-VANDERGRIFT MANOR,DE0000334,DE,New Castle,,03,CWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000334
MOBILE GARDENS I,DE0000651,DE,Sussex,,03,CWS,476,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000651
MOBILE GARDENS II,DE0000441,DE,Sussex,,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000441
MOHAWK ELECTRONICS CORP,DE0000142,DE,Kent,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000142
MOMMA G SOUL FOOD & JAMAICAN RESTAURANT,DE0020033,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020033
MOMS DINER,DE0000869,DE,Kent,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000869
MONEYS RESTAURANT INC,DE0000113,DE,New Castle,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000113
MOORE'S LAKE MARKET,DE0000212,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000212
MOORES LAKE SHOPPING CENTER,DE0000861,DE,Kent,,03,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000861
MORNING TIL NIGHT DAY CARE,DE0000943,DE,Sussex,,03,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000943
MOT CHARTER SCHOOL,DE00A0739,DE,New Castle,,03,NTNCWS,575,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0739
MOTEL SEAFORD,DE0000332,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000332
MOTHER GOOSE CHILDREN'S CENTER,DE0000544,DE,Sussex,,03,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000544
MOUNTAIRE FARMS CORPORATE OFFICE,DE0020098,DE,Sussex,,03,NTNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020098
MOUNTAIRE POULTRY,DE0000297,DE,Sussex,,03,NTNCWS,475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000297
MOUNTAIRE-MILLSBORO,DE0001303,DE,Sussex,,03,NTNCWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001303
MR & MRS DON IRELAN,DE0000459,DE,Sussex,,03,TNCWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000459
MR. D'S,DE0000705,DE,Kent,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000705
MR. NATURAL BOTTLED WATER,DE0000950,DE,Sussex,,03,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000950
MT CALVARY DAY CARE # 1,DE0000400,DE,Sussex,,03,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000400
MT CALVARY DAY CARE # 2,DE0000830,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000830
MT CUBA CENTER,DE00A0681,DE,New Castle,,03,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0681
MT PLEASANT TRAILER PARK,DE0000008,DE,New Castle,,03,CWS,117,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000008
MULLIGAN'S POINTE LLC,DE0001316,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001316
MUMFORD GROCERY,DE0000385,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000385
MUNICIPAL SERVICES COMMISSION,DE0000634,DE,New Castle,,03,CWS,6000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000634
MURRAY'S TOPSIDE,DE0000386,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000386
NANITCOKE HOMES,DE0000593,DE,Sussex,,03,TNCWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000593
NANTICOKE BUSINESS PARK,DE0003593,DE,Sussex,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003593
NANTICOKE HOMES (#1),DE0001593,DE,Sussex,,03,NTNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001593
NANTICOKE HOMES (WELL 4),DE0004593,DE,Sussex,,03,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004593
NANTUCKETS RESTAURANT,DE0000910,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000910
"NARROWS, THE",DE0000974,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000974
NAUTICAL COVE,DE0000351,DE,Sussex,,03,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000351
NAUTICO RESTAURANT,DE0000367,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000367
NELSON'S BUSY BEE RESTURANT,DE0000872,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000872
NEW CASTLE COUNTY,DE0000714,DE,New Castle,,03,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000714
NEW HOPE REC. & DEV. CENTER,DE00A0403,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0403
NEW HOPE RECREATION & DEVELOPMENT CENTER,DE0000403,DE,Sussex,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000403
NEW MARKET VILLAGE,DE0000269,DE,Sussex,,03,CWS,321,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000269
NEW MARKET VILLAGE SYS 2,DE0002269,DE,Sussex,,03,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002269
NEW MARKET VILLAGE SYSTEM 1,DE0001269,DE,Sussex,,03,CWS,291,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001269
NEW NUMBER ONE,DE0000875,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000875
NEWARK COUNTRY CLUB,DE0000507,DE,New Castle,,03,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000507
NEWARK WATER DEPARTMENT,DE0000630,DE,New Castle,,03,CWS,36450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000630
NEWPORT WATER DEPT,DE0000635,DE,New Castle,,03,CWS,1400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000635
NORTH DEL A-OK CAMPGROUND,DE0000005,DE,New Castle,,03,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000005
NORTH DOVER DISTRICT,DE0000577,DE,Kent,,03,CWS,1644,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000577
NORTH DOVER PLAZA,DE00A0849,DE,,,03,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0849
NORTH DOVER PLAZA - SYSTEM 2,DE00A0871,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0871
NORTH GATE SHOPPING CENTER,DE0000807,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000807
NORTH WEST PUMP DISTRICT,DE00A0347,DE,New Castle,,03,CWS,3759,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0347
NORTHSIDE PROFESSIONAL CENTER,DE0020054,DE,Sussex,,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020054
NORTHWEST EXTENSION DISTRICT,DE00A0351,DE,New Castle,,03,CWS,723,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0351
NOTHING BETTER,DE0020078,DE,Sussex,,03,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020078
"NRG ENERGY, INC",DE0000543,DE,Sussex,,03,NTNCWS,178,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000543
NVF CORPORATION,DE0000029,DE,New Castle,,03,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000029
NVF CORPORATION (ADMIN OFFICES),DE0001029,DE,New Castle,,03,NTNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001029
NVF CORPORATION (CORPORATE OFFICES),DE0002029,DE,New Castle,,03,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002029
NVF CORPORATION (MOORES BROTHERS PLANT),DE0003029,DE,New Castle,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003029
O A NEWTON & SON INC,DE0000493,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000493
O A NEWTON AND SONS INC,DE0001493,DE,Sussex,,03,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001493
O A NEWTON AND SONS INC (INACTIVE),DE0002493,DE,Sussex,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002493
OAK CREST FARMS PUMP DISTRICT,DE00A0753,DE,Sussex,,03,CWS,1188,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0753
OAK FOREST MOBILE HOME PARK,DE0000898,DE,Sussex,,03,TNCWS,252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000898
OAK GROVE ESTATES,DE0000548,DE,Kent,,03,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000548
OAK MEADOWS-PWSC,DE0000524,DE,Sussex,,03,CWS,610,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000524
OAK POINT SCHOOL,DE0000488,DE,Kent,,03,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000488
OAKWOOD VALLEY SWIM CLUB,DE0000091,DE,New Castle,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000091
OBEROD,DE00A0373,DE,New Castle,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0373
OCEAN BAY PLAZA,DE0000205,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000205
OCEAN FARMS,DE00A0322,DE,Sussex,,03,CWS,324,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0322
OCEAN VIEW CENTER,DE00A0771,DE,Sussex,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0771
OCEAN VIEW STATION,DE0020002,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020002
OCEAN VIEW WATER DEPARTMENT,DE0020027,DE,Sussex,,03,CWS,2688,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020027
ODESSA A PLUS SUNOCO,DE00A0624,DE,New Castle,,03,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0624
ODESSA CAMPGROUND,DE0000923,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000923
ODESSA MARKET PLACE,DE0000896,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000896
ODESSA WOODS,DE0020028,DE,New Castle,,03,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020028
OLD LANDING PUBLIC GOLF COURSE,DE0000716,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000716
OLD MILL CRAB HOUSE,DE0000300,DE,Sussex,,03,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000300
OLLIES IMAGINATION STATION,DE00A0233,DE,Sussex,,03,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0233
ONCE UPON A TIME,DE0000114,DE,New Castle,,03,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000114
ONE 13 TAVERN,DE0020079,DE,Sussex,,03,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020079
ONE STOP SHOP,DE0020025,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020025
"ORCHARD, THE",DE00A0383,DE,Sussex,,03,CWS,252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0383
OUTSIDE SCHOOL HOURS PROGRAM,DE0000871,DE,Kent,,03,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000871
PALMERS MARKET COMPLEX,DE0000720,DE,Sussex,,03,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000720
PAPEN FARMS INC,DE0000213,DE,Kent,,03,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000213
PARADISE ESTATES,DE00A1745,DE,Kent,,03,CWS,153,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A1745
PARADISE ESTATES SYSTEM 2,DE00A2745,DE,Kent,,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A2745
PARIS FOODS,DE0000466,DE,Kent,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000466
PARK VIEW MOBILE MANOR,DE0000550,DE,Kent,,03,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000550
PAT'S PLACE,DE0000388,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000388
PATTERSON TRAILER COURT,DE0000575,DE,Kent,,03,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000575
PAYNTER'S MILL,DE00A0777,DE,Sussex,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0777
PEDDLERS VILLAGE SHOPPING CENTER,DE0000001,DE,Sussex,,03,NTNCWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000001
PEKING GARDENS,DE0000389,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000389
PEKING GARDENS,DE0000868,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000868
PEPPER CREEK DISTRICT,DE0020021,DE,Sussex,,03,CWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020021
PEPPER RIDGE PARK,DE0000464,DE,Sussex,,03,CWS,209,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000464
PEPPERTOWN,DE0000927,DE,Sussex,,03,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000927
PERDUE - OLD,DE0000519,DE,Kent,,03,NTNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000519
PERDUE FARMS INC,DE0000832,DE,Sussex,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000832
PERDUE FARMS-BRIDGEVILLE,DE0000728,DE,Sussex,,03,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000728
PERDUE FEED MILL,DE00A0341,DE,Sussex,,03,NTNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0341
PERDUE FOODS LLC,DE0000833,DE,Sussex,,03,NTNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000833
PERDUE INC.,DE0000302,DE,Sussex,,03,TNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000302
PERDUE INC.,DE0000831,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000831
PETERSBURG STORE,DE0000214,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000214
PICKERING BEACH COMPANY,DE0000436,DE,Kent,,03,TNCWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000436
"PICTSWEET COMPANY, THE",DE0000835,DE,Sussex,,03,TNCWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000835
PINE CREST TERRACE,DE0000075,DE,Sussex,,03,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000075
PINE FOREST TAVERN,DE0000391,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000391
PINE HAVEN MHP AND CAMPSITE SYSTEM #2,DE0002002,DE,Sussex,,03,TNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002002
PINE HAVEN MHP AND CAMPSITE SYSTEM #3,DE0003002,DE,Sussex,,03,TNCWS,132,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003002
PINE HAVEN MHP SYSTEM 1,DE0001002,DE,Sussex,,03,TNCWS,207,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001002
PINE HAVEN MOB PK & CAMPSITE,DE0000002,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000002
